time,open,high,low,close,volume,gk_volatility,RSI,ATR,MACD_Line,MACD_Signal,MA_5,MA_20,MA_50,MA_200,MA_400,EMA_5,EMA_8,EMA_13,Bollinger_High,Bollinger_Low,Fibonacci_max,Fibonacci_0.382,Fibonacci_0.618,Fibonacci_0.786,Fibonacci_0.886,Fibonacci_low,Pivot,Support1,Resistance1,Support2,Resistance2,Prev_Pivot,Prev_Support1,Prev_Resistance1,Prev_Support2,Prev_Resistance2,%K,%D,SAR,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,return,log_return,lag1_close,lag2_close,rolling_mean_5,rolling_std_5,SMA_10,Volatility,Dollar_Volume,Year,Month,Day,Hour,open_macd_diff,rsi_open_ratio,open_close_ratio_ma5,macd_cross,bullish_candle_freq,previous_open,previous_open2,previous_high,previous_high2,previous_low,previous_low2,previous_bullish_candle_freq,signal,Trading_Signal,Pip_Value,previous_pip_value,previous_volume
2023-10-03,0.63591,0.63672,0.62856,0.63018,105429,0.012378413972039473,35.58133913463868,0.006308571428571418,-0.002811190021841048,-0.002330705645377634,0.63758,0.6408725000000001,0.646799,0.66851495,0.6781232,0.6366310721726551,0.638207822834065,0.639609580896527,0.6494256381640192,0.6306203618359808,0.68212,0.66166008,0.64901992,0.64002184,0.63466584,0.62856,0.6318199999999999,0.6269199999999999,0.6350799999999999,0.62366,0.6399799999999999,0.6390233333333334,0.6335366666666667,0.6418066666666667,0.6307533333333334,0.6472933333333334,7.174490699734064,27.270992635914354,0.65011,0.639335,0.6404000000000001,0.65095,0.663205,0.64024,-0.009649233090269105,-0.009696088596641554,0.63632,0.64342,0.63758,0.005538605420177979,0.640023,0.004701319082009583,66439.24721999999,2023,10,3,0,0.638721190021841,55.953419720776026,1.0015109307889711,0,3.0,0.64209,0.6412,0.64451,0.65011,0.63624,0.64065,4.0,-1,Sell,15.868482021009871,15.715363339200405,86069.0
2023-10-04,0.62998,0.63426,0.62867,0.63244,112429,0.010524860575605697,36.15237182558699,0.006404285714285711,-0.0031570700184758715,-0.0024959785199972816,0.637022,0.6405865000000001,0.6459324,0.66830755,0.6778371,0.6352340481151034,0.636926084426495,0.638585355054166,0.64864130085691,0.6289346991430901,0.68212,0.66166008,0.64901992,0.64002184,0.63466584,0.62856,0.63179,0.6293199999999999,0.63491,0.6261999999999999,0.6373800000000001,0.6318199999999999,0.6269199999999999,0.6350799999999999,0.62366,0.6399799999999999,17.183348095659817,13.977640740474328,0.649679,0.639335,0.6404000000000001,0.65095,0.6629700000000001,0.63667,0.0035862769367482894,0.003579861579205466,0.63018,0.63632,0.637022,0.00595912913104132,0.638788,0.0049266504284549515,71104.59676,2023,10,4,0,0.6331370700184759,57.38653897835962,0.9996467706407541,0,4.0,0.63591,0.64209,0.63672,0.64451,0.62856,0.63624,3.0,1,Buy,15.811776611220036,15.868482021009871,105429.0
2023-10-05,0.63208,0.6378,0.63174,0.63705,101605,0.008505309042485048,43.30622114750492,0.0064735714285714275,-0.003024331326169971,-0.0026016490812318196,0.635882,0.6405615,0.6452572,0.66810445,0.677554875,0.6358393654100689,0.6369536212206072,0.6383660186178566,0.6480430218465848,0.6286349781534152,0.67395,0.65661102,0.64589898,0.63827346,0.63373446,0.62856,0.63553,0.63326,0.6393200000000001,0.62947,0.6415900000000001,0.63179,0.6293199999999999,0.63491,0.6261999999999999,0.6373800000000001,37.599645704162896,20.652494833185592,0.64883424,0.639335,0.640375,0.6521725,0.6629700000000001,0.63601,0.007289229017772403,0.007262790985445419,0.63244,0.63018,0.635882,0.005067979873719503,0.638339,0.00485201092329242,64727.46525,2023,10,5,0,0.63510433132617,68.5138291790674,1.0006037619944788,0,5.0,0.62998,0.63591,0.63426,0.63672,0.62867,0.62856,4.0,1,Buy,15.697354995683227,15.811776611220036,112429.0
2023-10-06,0.63682,0.64003,0.63123,0.63836,105149,0.010738739413768244,44.298056155507645,0.0068707142857142856,-0.002781367036458371,-0.00263759267227713,0.63487,0.6405955000000001,0.6447303999999999,0.6678916500000001,0.6772727000000001,0.636679576940046,0.63726614983825,0.6383651588153056,0.6466315401651229,0.6289164598348772,0.67395,0.65661102,0.64589898,0.63827346,0.63373446,0.62856,0.63654,0.63305,0.64185,0.62774,0.64534,0.63553,0.63326,0.6393200000000001,0.62947,0.6415900000000001,43.40124003542963,32.72807794508412,0.6476177856,0.639335,0.640375,0.6522075,0.6629700000000001,0.63763,0.0020563535044344494,0.002054242103595722,0.63705,0.63244,0.63487,0.0034254926653587746,0.6377740000000001,0.004428770082561417,67122.91564,2023,10,6,0,0.6396013670364584,69.56134567932483,1.000811338101782,0,5.0,0.63208,0.62998,0.6378,0.63426,0.63174,0.62867,5.0,1,Buy,15.665141926185852,15.697354995683227,101605.0
2023-10-09,0.63534,0.64151,0.63427,0.64111,94547,0.011091192108725258,45.56775010552967,0.007052857142857146,-0.0023399406894027974,-0.002578062275702264,0.635828,0.6405000000000001,0.6441185999999999,0.6676985500000001,0.676996575,0.6381563846266973,0.6381203387630834,0.6387572789845477,0.6462607542006886,0.6290432457993114,0.67236,0.6556284,0.6452916,0.6379332,0.6335532,0.62856,0.6389633333333333,0.6364166666666666,0.6436566666666667,0.6317233333333333,0.6462033333333334,0.63654,0.63305,0.64185,0.62774,0.64534,55.58015943312633,45.52701505757295,0.646093162752,0.639335,0.63985,0.6501650000000001,0.6629700000000001,0.65074,0.004307914029700877,0.004298661531185141,0.63836,0.63705,0.635828,0.004449221280227134,0.637652,0.00430437710034429,60615.027169999994,2023,10,9,0,0.6376799406894028,71.72183414475661,0.9971977820528488,1,6.0,0.63682,0.63208,0.64003,0.6378,0.63123,0.63174,5.0,1,Buy,15.59794731013399,15.665141926185852,105149.0
2023-10-10,0.64066,0.64331,0.63903,0.64317,107116,0.008081204107864426,48.34423548650863,0.0068471428571428615,-0.0018030973612037648,-0.0024230692928025642,0.638426,0.640528,0.6437550000000001,0.66755115,0.6767316999999999,0.6398275897511316,0.6392424857046204,0.6393876677010409,0.6472389974495384,0.6287670025504616,0.66301,0.6498501,0.6417199,0.6359323,0.6324873,0.62856,0.6418366666666667,0.6403633333333334,0.6446433333333335,0.6375566666666667,0.6461166666666668,0.6389633333333333,0.6364166666666666,0.6436566666666667,0.6317233333333333,0.6462033333333334,67.79582366589347,55.59240771148314,0.6443398464768,0.639335,0.63985,0.6501650000000001,0.6629700000000001,0.65089,0.003213177145887647,0.0032080259237787178,0.64111,0.63836,0.638426,0.004106072332585493,0.638003,0.004617998724769184,68893.79772,2023,10,10,0,0.6424630973612038,75.46004977134304,0.9945987449720857,1,7.0,0.63534,0.63682,0.64151,0.64003,0.63427,0.63123,6.0,1,Buy,15.54798886763997,15.59794731013399,94547.0
2023-10-11,0.64319,0.64452,0.63881,0.64136,95761,0.007012621744997847,49.81044650379111,0.006774285714285725,-0.0015063329603502984,-0.0022397220263121113,0.6402100000000001,0.6404905000000001,0.6435061999999999,0.66733915,0.676458425,0.6403383931674211,0.639713044436927,0.6396694294580351,0.6478477192331116,0.6293842807668886,0.66168,0.6490281600000001,0.64121184,0.63564768,0.63233568,0.62856,0.6415633333333334,0.6386066666666668,0.6443166666666668,0.6358533333333334,0.6472733333333334,0.6418366666666667,0.6403633333333334,0.6446433333333335,0.6375566666666667,0.6461166666666668,59.396751740139486,60.92424494638643,0.62856,0.639335,0.63985,0.64903,0.662635,0.64711,-0.002814185985042794,-0.0028181532512534554,0.64317,0.64111,0.6402100000000001,0.002464863079447374,0.6386160000000001,0.004615859616555741,61417.27496,2023,10,11,0,0.6446963329603503,77.4428186131487,0.9959473467238797,1,7.0,0.64066,0.63534,0.64331,0.64151,0.63903,0.63427,7.0,-1,Sell,15.591867282025696,15.54798886763997,107116.0
2023-10-12,0.64083,0.64311,0.63073,0.63137,95945,0.014092860520258587,38.50909090909096,0.0072192857142857215,-0.002053582128224596,-0.0022024940466946084,0.6390739999999999,0.6398590000000001,0.6430328,0.66712025,0.6761593,0.6373489287782808,0.6378590345620543,0.6384837966783158,0.6472354942137987,0.6277205057862013,0.66168,0.6490281600000001,0.64121184,0.63564768,0.63233568,0.62856,0.6350699999999999,0.6270299999999999,0.6394099999999998,0.62269,0.6474499999999999,0.6415633333333334,0.6386066666666668,0.6443166666666668,0.6358533333333334,0.6472733333333334,13.039443155452366,46.74400618716177,0.6288792,0.63654,0.63985,0.6466825,0.662625,0.6515,-0.015576275414743712,-0.015698860201752853,0.64136,0.64317,0.6390739999999999,0.004637071274028855,0.637478,0.004878747106899344,60576.794649999996,2023,10,12,0,0.6428835821282246,60.092522055913356,1.0005043218714926,1,6.0,0.64319,0.64066,0.64452,0.64331,0.63881,0.63903,7.0,-1,Sell,15.838573261320622,15.591867282025696,95761.0
2023-10-13,0.63131,0.63347,0.62863,0.62963,96936,0.013723615087640157,38.46712677079557,0.007260714285714287,-0.0025977393722489417,-0.002281543111805475,0.637328,0.6391834999999999,0.642487,0.6668305999999999,0.6758625,0.6347759525188539,0.6360303602149311,0.6372189685814136,0.646020623746985,0.626177376253015,0.66168,0.6490281600000001,0.64121184,0.63564768,0.63233568,0.62856,0.6305766666666667,0.6276833333333334,0.6325233333333333,0.6257366666666667,0.6354166666666666,0.6350699999999999,0.6270299999999999,0.6394099999999998,0.62269,0.6474499999999999,4.9651972157773425,25.800464037123064,0.64452,0.63654,0.63985,0.64635,0.662625,0.65566,-0.002755911747469697,-0.002759716263798115,0.63137,0.64136,0.637328,0.006313605942757639,0.636099,0.0049608118734924935,61033.81368,2023,10,13,0,0.633907739372249,60.932231028806086,1.0015204549877328,0,5.0,0.64083,0.64319,0.64311,0.64452,0.63073,0.63881,6.0,-1,Sell,15.882343598621414,15.838573261320622,95945.0
2023-10-16,0.63001,0.6345,0.62965,0.63422,81120,0.007193963694500433,45.22639522639523,0.007300714285714287,-0.0026283156817010767,-0.0023508976257845954,0.63595,0.6387125,0.6420228,0.6665455,0.6755741499999999,0.6345906350125693,0.6356280579449465,0.6367905444983545,0.6458784987083137,0.6258995012916864,0.66168,0.6490281600000001,0.64121184,0.63564768,0.63233568,0.62856,0.63279,0.63108,0.6359299999999999,0.62794,0.6376399999999999,0.6305766666666667,0.6276833333333334,0.6325233333333333,0.6257366666666667,0.6354166666666666,26.264501160092852,14.756380510440854,0.6442022,0.636575,0.63985,0.64635,0.662625,0.65555,0.007289995711767139,0.007263552130984223,0.62963,0.63137,0.63595,0.006027192547150412,0.635889,0.004994749354156814,51447.926400000004,2023,10,16,0,0.632638315681701,71.78678945793754,1.001992843084144,0,6.0,0.63131,0.64083,0.63347,0.64311,0.62863,0.63073,5.0,1,Buy,15.76739932515531,15.882343598621414,96936.0
2023-10-17,0.63424,0.63799,0.63305,0.63655,92910,0.007368902377554396,51.202623906705526,0.007098571428571422,-0.002436450218375019,-0.00236800814430268,0.634626,0.6382745,0.6416653999999999,0.66628205,0.6752796499999999,0.6352437566750462,0.6358329339571805,0.6367561809985895,0.6456745090466558,0.6273774909533443,0.66168,0.6490281600000001,0.64121184,0.63564768,0.63233568,0.62856,0.6358633333333333,0.6337366666666667,0.6386766666666667,0.6309233333333334,0.6408033333333333,0.63279,0.63108,0.6359299999999999,0.62794,0.6376399999999999,37.07656612528982,22.768754833720006,0.643579312,0.636575,0.63985,0.64635,0.662625,0.65427,0.003673804042761075,0.0036670721075247946,0.63422,0.62963,0.634626,0.0046036648444935805,0.636526,0.0045742545233279025,59141.860499999995,2023,10,17,0,0.636676450218375,80.73067593766638,1.0020475646773381,0,7.0,0.63001,0.63131,0.6345,0.63347,0.62965,0.62863,6.0,1,Buy,15.709685020815336,15.76739932515531,81120.0
2023-10-18,0.63531,0.63934,0.6328,0.6336,97641,0.008042310070700328,40.906380441264155,0.006938571428571421,-0.002493690095046852,-0.0023931445344515146,0.6330739999999999,0.6377149999999999,0.6412816000000001,0.6659972499999999,0.674969325,0.6346958377833642,0.6353367264111405,0.6363052979987911,0.6455874087540338,0.6276965912459661,0.66168,0.6490281600000001,0.64121184,0.63564768,0.63233568,0.62856,0.6352466666666667,0.6311533333333335,0.6376933333333334,0.6287066666666667,0.6417866666666667,0.6358633333333333,0.6337366666666667,0.6386766666666667,0.6309233333333334,0.6408033333333333,23.387470997680065,28.909512761020917,0.64268235328,0.636575,0.63985,0.6463375,0.662625,0.65574,-0.00463435708114035,-0.0046451290074381105,0.63655,0.63422,0.6330739999999999,0.002666332687499236,0.6366419999999999,0.004472704377016908,61865.337600000006,2023,10,18,0,0.6378036900950469,64.3880632152243,1.0020166750620885,0,6.0,0.63424,0.63001,0.63799,0.6345,0.63305,0.62965,7.0,-1,Sell,15.782828282828282,15.709685020815336,92910.0
2023-10-19,0.63326,0.63569,0.62959,0.63281,118390,0.00871613877674965,39.48046797541145,0.006698571428571427,-0.0025731379745470573,-0.002429143222470623,0.633362,0.6372785000000001,0.6409077999999999,0.6656779,0.6746738999999999,0.6340672251889096,0.6347752316531092,0.6358059697132495,0.64547400729851,0.6269619927014899,0.65336,0.6438864000000001,0.6380336,0.6338672,0.6313872,0.62856,0.6326966666666666,0.6297033333333332,0.6358033333333332,0.6265966666666666,0.6387966666666666,0.6352466666666667,0.6311533333333335,0.6376933333333334,0.6287066666666667,0.6417866666666667,26.62907268170415,29.031036601558014,0.6415581650176,0.636575,0.63985,0.6463375,0.662625,0.65845,-0.0012468434343435586,-0.0012476213903452316,0.6336,0.63655,0.633362,0.002509416266868993,0.636218,0.004628003649255023,74918.3759,2023,10,19,0,0.6358331379745471,62.34479988537322,0.9991622397851367,0,5.0,0.63531,0.63424,0.63934,0.63799,0.6328,0.63305,6.0,-1,Sell,15.802531565556805,15.782828282828282,97641.0
2023-10-20,0.63265,0.63289,0.62972,0.63135,89864,0.006951939389682065,44.45188658182627,0.006334285714285713,-0.00272252719096977,-0.0024878200161704525,0.633706,0.6366455,0.6405449999999999,0.6653471500000001,0.67438255,0.6331614834592731,0.6340140690635294,0.6351694026113568,0.6451077596732512,0.6259262403267488,0.65224,0.64319424,0.63760576,0.63362752,0.63125952,0.62856,0.63132,0.62975,0.63292,0.62815,0.63449,0.6326966666666666,0.6297033333333332,0.6358033333333332,0.6265966666666666,0.6387966666666666,17.48120300751857,22.499248895634263,0.64026534851584,0.636575,0.63985,0.6453074999999999,0.662625,0.66065,-0.0023071696085713578,-0.002309835225181728,0.63281,0.6336,0.633706,0.0019181579706652502,0.635517,0.004795379836625564,56735.636399999996,2023,10,20,0,0.6353725271909698,70.26299941804515,0.9990404089901717,0,4.0,0.63326,0.63531,0.63569,0.63934,0.62959,0.6328,5.0,-1,Sell,15.839074998020118,15.802531565556805,118390.0
2023-10-23,0.63131,0.63489,0.62889,0.63347,79782,0.006816483948425738,54.0348295315183,0.006180000000000003,-0.002639427264338301,-0.0025181414658040223,0.633556,0.6362024999999999,0.64024,0.6650375,0.6741013499999999,0.6332643223061821,0.6338931648271895,0.6349266308097344,0.6435477613194222,0.6259582386805779,0.65224,0.64319424,0.63760576,0.63362752,0.63125952,0.62856,0.6324166666666666,0.6299433333333333,0.6359433333333333,0.6264166666666666,0.6384166666666666,0.63132,0.62975,0.63292,0.62815,0.63449,30.45940843297651,24.856561374066406,0.6388691066939393,0.636575,0.63985,0.6430525,0.662625,0.66487,0.0033578838995802496,0.0033522587962174044,0.63135,0.63281,0.633556,0.0018971241394349254,0.634753,0.004397380659711066,50539.50354,2023,10,23,0,0.6339494272643383,85.59159451223375,0.9996860659095722,0,4.0,0.63265,0.63326,0.63289,0.63569,0.62972,0.62959,4.0,1,Buy,15.786067217074212,15.839074998020118,89864.0
2023-10-24,0.63291,0.63792,0.63291,0.63553,90313,0.007883854494345366,53.8082326842495,0.00613857142857143,-0.0023799110567001014,-0.002490495383983238,0.633352,0.635996,0.640041,0.6647222,0.673835425,0.6340195482041215,0.6342569059767029,0.6350128264083439,0.6405870970319759,0.6273909029680241,0.65224,0.64319424,0.63760576,0.63362752,0.63125952,0.62856,0.6354533333333334,0.6329866666666668,0.6379966666666669,0.6304433333333334,0.6404633333333335,0.6324166666666666,0.6299433333333333,0.6359433333333333,0.6264166666666666,0.6384166666666666,43.42353681560752,30.454716085367533,0.62863,0.6358699999999999,0.63985,0.6427725,0.662625,0.66173,0.003251929846717294,0.003246653758072383,0.63347,0.63135,0.633352,0.0015100397347179138,0.633989,0.0032990485159879587,57396.620890000006,2023,10,24,0,0.6352899110567001,85.0171946789425,0.9995873446797372,1,4.0,0.63131,0.63265,0.63489,0.63289,0.62889,0.62972,4.0,1,Buy,15.734898431230626,15.786067217074212,79782.0
2023-10-25,0.63461,0.63999,0.63053,0.63081,91332,0.010547657781576474,42.33038348082594,0.006381428571428561,-0.0025259891155967606,-0.002497594130305943,0.632794,0.635775,0.639809,0.6644060500000001,0.6735490749999999,0.6329496988027478,0.6334909268707689,0.6344124226357234,0.6372851245033155,0.6285828754966845,0.65224,0.64319424,0.63760576,0.63362752,0.63125952,0.62856,0.6337766666666665,0.6275633333333331,0.637023333333333,0.6243166666666666,0.6432366666666665,0.6354533333333334,0.6329866666666668,0.6379966666666669,0.6304433333333334,0.6404633333333335,13.719320327249623,29.200755191944552,0.6288158,0.6343099999999999,0.63985,0.6429,0.662625,0.66046,-0.0074268720595409565,-0.007454588590526453,0.63553,0.63347,0.632794,0.0018684432023552023,0.632934,0.0021755622516577487,57613.13892,2023,10,25,0,0.6371359891155968,66.70298841938504,1.000252372130014,0,4.0,0.63291,0.63131,0.63792,0.63489,0.63291,0.62889,4.0,-1,Sell,15.852633915125,15.734898431230626,90313.0
2023-10-26,0.63044,0.63308,0.62703,0.63213,103924,0.010889127546975411,42.344556402064306,0.006184999999999988,-0.002506352391192679,-0.00249934578248329,0.6326579999999999,0.635244,0.639645,0.6641119499999999,0.6732660250000001,0.6326764658684986,0.6331884986772647,0.6340863622591916,0.637265203350542,0.6287547966494579,0.65224,0.64260978,0.63666022,0.6324249399999999,0.6299039399999999,0.62703,0.6307466666666667,0.6284133333333334,0.6344633333333334,0.6246966666666667,0.6367966666666667,0.6337766666666665,0.6275633333333331,0.637023333333333,0.6243166666666666,0.6432366666666665,29.159519725557416,28.767458956138185,0.63999,0.63351,0.63857,0.6439600000000001,0.662625,0.66748,0.0020925476767965634,0.0020903613483731097,0.63081,0.63553,0.6326579999999999,0.0018915919222780252,0.63301,0.00212760167527106,65693.47812,2023,10,26,0,0.6329463523911927,67.16667153426862,0.9995754492051301,0,5.0,0.63461,0.63291,0.63999,0.63792,0.63053,0.63291,4.0,1,Buy,15.819530792716689,15.852633915125,91332.0
2023-10-27,0.63163,0.6368,0.63163,0.63334,92776,0.008100773776009393,40.07662835249052,0.006037142857142844,-0.002365880856218694,-0.002472652797230371,0.6330560000000001,0.63474,0.6395031999999999,0.6637946499999999,0.6729951249999999,0.6328976439123324,0.6332221656378725,0.633979739079307,0.6369117090882118,0.6298502909117881,0.65224,0.64260978,0.63666022,0.6324249399999999,0.6299039399999999,0.62703,0.6339233333333333,0.6310466666666665,0.6362166666666665,0.6287533333333333,0.6390933333333333,0.6307466666666667,0.6284133333333334,0.6344633333333334,0.6246966666666667,0.6367966666666667,36.07775871926836,26.318866257358465,0.6397307999999999,0.63351,0.63857,0.6441175,0.662625,0.66194,0.0019141632259187524,0.0019123335499845518,0.63213,0.63081,0.6330560000000001,0.0017517648245204533,0.633381,0.0017653545441059214,58758.751840000004,2023,10,27,0,0.6339958808562187,63.44953272088172,0.9986236389393323,1,6.0,0.63044,0.63461,0.63308,0.63999,0.62703,0.63053,5.0,1,Buy,15.789307480973886,15.819530792716689,103924.0
2023-10-30,0.63305,0.63839,0.63299,0.63743,81383,0.008012463760439376,43.03059737736771,0.006117142857142837,-0.0019025953988319744,-0.0023586413175506918,0.6338480000000001,0.6347955,0.6394246,0.6634676999999999,0.6727404749999999,0.6344084292748883,0.6341572399405675,0.6344726334965489,0.6380587755659723,0.6293452244340276,0.65224,0.64260978,0.63666022,0.6324249399999999,0.6299039399999999,0.62703,0.6362700000000001,0.6341500000000002,0.6395500000000002,0.6308700000000002,0.6416700000000001,0.6339233333333333,0.6310466666666665,0.6362166666666665,0.6287533333333333,0.6390933333333333,59.46255002858818,41.56660949113799,0.6392227679999999,0.63351,0.63857,0.64429,0.662625,0.6552,0.006457826759718399,0.006437064335310396,0.63334,0.63213,0.6338480000000001,0.0026504188349064186,0.633702,0.0021783877829861555,51875.965690000005,2023,10,30,0,0.634952595398832,67.97345766901147,0.9979313284959753,1,6.0,0.63163,0.63044,0.6368,0.63308,0.63163,0.62703,6.0,1,Buy,15.68799711340853,15.789307480973886,92776.0
2023-10-31,0.63641,0.63748,0.63146,0.63365,88729,0.008861732648967793,41.0660486674392,0.006139285714285696,-0.0018194789248242582,-0.002250808839005405,0.633472,0.634969,0.6392528,0.6631135,0.6724870749999999,0.6341556195165923,0.6340445199537748,0.6343551144256133,0.6372854974146291,0.629538502585371,0.65224,0.64260978,0.63666022,0.6324249399999999,0.6299039399999999,0.62703,0.6341966666666667,0.6309133333333334,0.6369333333333335,0.6281766666666667,0.6402166666666668,0.6362700000000001,0.6341500000000002,0.6395500000000002,0.6308700000000002,0.6416700000000001,41.1691542288562,45.56982099223759,0.6384912019199999,0.63351,0.63857,0.64429,0.662625,0.65484,-0.005930062908868439,-0.0059477155540474825,0.63743,0.63334,0.633472,0.002480024193516456,0.6334120000000001,0.00193674870731453,56223.13085,2023,10,31,0,0.6382294789248243,64.52766089068241,0.9996269805494524,1,5.0,0.63305,0.63163,0.63839,0.6368,0.63299,0.63163,6.0,-1,Sell,15.781582892764144,15.68799711340853,81383.0
2023-11-01,0.63231,0.63998,0.63183,0.63928,100417,0.010605711199803778,60.195926785253896,0.005837142857142842,-0.0012845075685524732,-0.002057548584914819,0.635166,0.635311,0.6390766,0.6627581499999999,0.6722413,0.6358637463443948,0.635207959964047,0.6350586695076685,0.6393519766689979,0.6286080233310021,0.65224,0.64260978,0.63666022,0.6324249399999999,0.6299039399999999,0.62703,0.6370299999999999,0.6340799999999998,0.6422299999999997,0.6288799999999999,0.6451799999999999,0.6341966666666667,0.6309133333333334,0.6369333333333335,0.6281766666666667,0.6402166666666668,94.52160493827168,65.05110306523869,0.62703,0.63351,0.63857,0.6444125,0.660215,0.66016,0.008885031168626156,0.008845791538134112,0.63365,0.63743,0.635166,0.0030372899105001014,0.63398,0.0026859883344989323,64194.57975999999,2023,11,1,0,0.6335945075685525,95.2000233829196,0.9962416022214837,1,6.0,0.63641,0.63305,0.63748,0.63839,0.63146,0.63299,5.0,1,Buy,15.642597922662999,15.781582892764144,88729.0
2023-11-02,0.63881,0.64561,0.63866,0.64336,85950,0.01102853713763595,66.69097982008265,0.0059878571428571324,-0.0005252621177007644,-0.0017510912914720082,0.637412,0.6356265,0.6391100000000001,0.6624177499999999,0.67198695,0.6383624975629298,0.637019524416481,0.6362445738637159,0.6429348185632503,0.6271351814367497,0.65224,0.64260978,0.63666022,0.6324249399999999,0.6299039399999999,0.62703,0.6425433333333334,0.6394766666666667,0.6464266666666667,0.6355933333333333,0.6494933333333334,0.6370299999999999,0.6340799999999998,0.6422299999999997,0.6288799999999999,0.6451799999999999,87.89020452099048,74.52698789603946,0.627289,0.63632,0.63857,0.642425,0.658925,0.65777,0.006382179952446609,0.006361900082756644,0.63928,0.63365,0.637412,0.0041713990459346555,0.635035,0.003949909281625122,55296.792,2023,11,2,0,0.6393352621177008,104.39877243637802,0.995361853220273,1,7.0,0.63231,0.63641,0.63998,0.63748,0.63183,0.63146,6.0,1,Buy,15.543397164884357,15.642597922662999,100417.0
2023-11-03,0.64335,0.65186,0.64198,0.65117,89234,0.012503102934835655,69.10935738444192,0.00634571428571428,0.0006985941428547804,-0.0012611542046066506,0.6409779999999999,0.6362669999999999,0.6393264000000001,0.6621192499999999,0.6717723,0.6426316650419532,0.6401640745461519,0.6383767775974708,0.6494515720562145,0.6245824279437854,0.65224,0.64260978,0.63666022,0.6324249399999999,0.6299039399999999,0.62703,0.6483366666666667,0.6448133333333333,0.6546933333333333,0.6384566666666667,0.6582166666666667,0.6425433333333334,0.6394766666666667,0.6464266666666667,0.6355933333333333,0.6494933333333334,97.22110350382614,93.2109709876961,0.6280218399999999,0.639445,0.639445,0.642425,0.658925,0.65673,0.012139393185774727,0.012066301682098322,0.64336,0.63928,0.6409779999999999,0.006684345143723702,0.6370169999999999,0.006217286028107265,58106.50378,2023,11,3,0,0.6426514058571452,107.42108865227625,0.9935000169849605,1,8.0,0.63881,0.63231,0.64561,0.63998,0.63866,0.63183,7.0,1,Buy,15.356972833515057,15.543397164884357,85950.0
2023-11-06,0.65029,0.6523,0.64852,0.64887,77952,0.010765131801764654,63.898916967508946,0.006262857142857141,0.0014660189151662895,-0.0007157195806520625,0.6432659999999999,0.636655,0.6394442,0.6618338500000001,0.6715836250000001,0.6447111100279689,0.642098724647007,0.6398758093692607,0.6527319106992716,0.6243820893007285,0.6523,0.6426468599999999,0.63668314,0.63243778,0.62991078,0.62703,0.6498966666666667,0.6474933333333334,0.6512733333333334,0.6461166666666667,0.6536766666666667,0.6483366666666667,0.6448133333333333,0.6546933333333333,0.6384566666666667,0.6582166666666667,86.42659279778377,90.51263360753347,0.6294521296,0.6396649999999999,0.6396649999999999,0.642425,0.658925,0.65596,-0.0035321037517085374,-0.0035383563577422892,0.65117,0.64336,0.6432659999999999,0.0071105998340801795,0.638557,0.007087455349635774,50580.714239999994,2023,11,6,0,0.6488239810848337,98.2621860516215,0.9953119695057726,1,7.0,0.64335,0.63881,0.65186,0.64561,0.64198,0.63866,8.0,-1,Sell,15.411407523849155,15.356972833515057,89234.0
2023-11-07,0.6483,0.65011,0.64039,0.64361,83001,0.010689268991500326,60.733433411966445,0.006489999999999996,0.0016309697320466832,-0.00024638171811231337,0.645258,0.6366769999999999,0.6393568,0.6615250500000001,0.6713975499999999,0.6443440733519793,0.6424345636143388,0.640409265173652,0.6536933658058296,0.6250366341941703,0.6523,0.6426468599999999,0.63668314,0.63243778,0.62991078,0.62703,0.6447033333333333,0.6392966666666666,0.6490166666666666,0.6349833333333333,0.6544233333333332,0.6498966666666667,0.6474933333333334,0.6512733333333334,0.6461166666666667,0.6536766666666667,65.61139691333608,83.086364404982,0.631279959232,0.6396649999999999,0.6396649999999999,0.642425,0.65764,0.66597,-0.008106400357544508,-0.008139435874804526,0.64887,0.65117,0.645258,0.004744815064933527,0.639365,0.007164182902914807,53420.273610000004,2023,11,7,0,0.6466690302679533,93.68106341503385,0.9958982304588002,1,6.0,0.65029,0.64335,0.6523,0.65186,0.64852,0.64198,7.0,-1,Sell,15.537359581112785,15.411407523849155,77952.0
2023-11-08,0.64324,0.64498,0.63973,0.64024,80611,0.011308338986032515,57.5492786019102,0.006429285714285709,0.0014727862440521156,9.745187432057243e-05,0.6454500000000001,0.636621,0.6392118,0.6611583999999999,0.6712173,0.6429760489013197,0.6419468828111524,0.640385084434559,0.6533142337190507,0.6273017662809495,0.6523,0.6426468599999999,0.63668314,0.63243778,0.62991078,0.62703,0.6416499999999999,0.6383199999999999,0.6435699999999999,0.6364,0.6468999999999999,0.6447033333333333,0.6392966666666666,0.6490166666666666,0.6349833333333333,0.6544233333333332,52.2754254056195,68.10447170557978,0.6333819633088,0.64188,0.6396649999999999,0.6398675,0.65534,0.66981,-0.005236090178834973,-0.00524984653972452,0.64361,0.64887,0.6454500000000001,0.004452881089858539,0.6403080000000001,0.006503116859525298,51610.386640000004,2023,11,8,0,0.6417672137559479,89.46781699196288,0.999015957178506,1,6.0,0.6483,0.65029,0.65011,0.6523,0.64039,0.64852,6.0,-1,Sell,15.61914282144196,15.537359581112785,83001.0
